step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4234,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.485,8.98,1.484583,,,0.625
4235,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.485,8.98,1.484583,,,0.625
4236,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.4875,8.9967,1.483681,,,0.625
4237,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4875,8.9967,1.483681,,,0.625
4238,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.485,8.9733,1.476111,,,0.625
4239,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.485,8.9733,1.476111,,,0.625
4240,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4775,8.9033,1.459236,,,0.625
4241,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.475,8.88,1.451667,,,0.625
4242,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4725,8.8567,1.444097,,,0.625
4243,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.47,8.84,1.445,,,0.625
4244,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4725,8.8567,1.444097,,,0.625
4245,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.47,8.8333,1.436528,,,0.625
4246,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4675,8.8167,1.437431,,,0.625
4247,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.47,8.8333,1.436528,,,0.625
4248,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4675,8.81,1.428958,,,0.625
4249,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7933,1.429861,,,0.625
4250,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4675,8.81,1.428958,,,0.625
4251,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.465,8.7867,1.421389,,,0.625
4252,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4625,8.77,1.422292,,,0.625
4253,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.465,8.7867,1.421389,,,0.625
4254,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4625,8.7633,1.413819,,,0.625
4255,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.46,8.7467,1.414722,,,0.625
4256,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4625,8.7633,1.413819,,,0.625
4257,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.46,8.74,1.40625,,,0.625
4258,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4575,8.7233,1.407153,,,0.625
4259,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4625,8.7633,1.413819,,,0.625
4260,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.46,8.74,1.40625,,,0.625
4261,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.46,8.74,1.40625,,,0.625
4262,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.4625,8.7633,1.413819,,,0.625
4263,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.465,8.7933,1.424028,,,0.625
4264,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4625,8.7633,1.413819,,,0.625
4265,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.46,8.74,1.40625,,,0.625
4266,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4575,8.7233,1.407153,,,0.625
4267,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4625,8.7633,1.413819,,,0.625
4268,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.46,8.74,1.40625,,,0.625
4269,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7933,1.424028,,,0.625
4270,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.47,8.8333,1.430694,,,0.625
4271,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4675,8.81,1.423125,,,0.625
4272,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7933,1.424028,,,0.625
4273,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.47,8.8333,1.430694,,,0.625
4274,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.47,8.8333,1.430694,,,0.625
4275,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.4625,8.7633,1.413819,,,0.625
4276,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7867,1.421389,,,0.625
4277,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.46,8.7333,1.403611,,,0.625
4278,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.455,8.6933,1.396944,,,0.625
4279,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4575,8.7167,1.404514,,,0.625
4280,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.46,8.7333,1.403611,,,0.625
4281,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.455,8.6933,1.396944,,,0.625
4282,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.46,8.7467,1.414722,,,0.625
4283,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.465,8.7867,1.421389,,,0.625
4284,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4625,8.7633,1.413819,,,0.625
4285,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.46,8.7467,1.414722,,,0.625
4286,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.465,8.7867,1.421389,,,0.625
4287,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4625,8.7633,1.413819,,,0.625
4288,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.0,0.4625,8.7633,1.413819,,,0.625
4289,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7867,1.421389,,,0.625
4290,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.465,8.7867,1.421389,,,0.625
4291,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4675,8.8033,1.420486,,,0.625
4292,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.4675,8.8033,1.420486,,,0.625
4293,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4725,8.8567,1.438264,,,0.625
4294,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.0,0.4775,8.8967,1.444931,,,0.625
4295,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.4775,8.8967,1.444931,,,0.625
4296,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.01,0.48,8.9067,1.428056,,,0.625
4297,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.485,8.9467,1.434722,,,0.625
4298,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.485,8.9467,1.434722,,,0.625
4299,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.0,0.625,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.485,8.9467,1.434722,,,0.625
4300,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.485,8.9467,1.434722,,,0.6245
4301,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.485,8.9467,1.434722,,,0.624
4302,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.485,8.9467,1.434722,,,0.6235
4303,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.485,8.9467,1.434722,,,0.623
4304,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.485,8.9467,1.434722,,,0.6225
4305,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.48,8.8933,1.416944,,,0.622
4306,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.475,8.8533,1.410278,,,0.6215
4307,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4775,8.8767,1.417847,,,0.621
4308,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.48,8.8933,1.416944,,,0.6205
4309,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.475,8.8533,1.410278,,,0.62
4310,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.475,8.8533,1.410278,,,0.6195
4311,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.4725,8.8367,1.411181,,,0.619
4312,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.01,0.475,8.86,1.41875,,,0.6185
4313,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4725,8.8367,1.411181,,,0.618
4314,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.465,8.7667,1.394306,,,0.6175
4315,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4625,8.7433,1.386736,,,0.617
4316,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.465,8.7667,1.394306,,,0.6165
4317,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4675,8.7833,1.393403,,,0.616
4318,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.465,8.76,1.385833,,,0.6155
4319,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.46,8.72,1.379167,,,0.615
4320,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.4575,8.69,1.368958,,,0.6145
4321,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.455,8.6667,1.361389,,,0.614
4322,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4525,8.65,1.362292,,,0.6135
4323,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.613
4324,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.455,8.6667,1.361389,,,0.6125
4325,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4525,8.65,1.362292,,,0.612
4326,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.6115
4327,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.455,8.6667,1.361389,,,0.611
4328,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4525,8.65,1.362292,,,0.6105
4329,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.61
4330,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.455,8.6667,1.361389,,,0.6095
4331,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4525,8.65,1.362292,,,0.609
4332,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.6085
4333,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.455,8.6667,1.361389,,,0.608
4334,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4525,8.65,1.362292,,,0.6075
4335,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.607
4336,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.6065
4337,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4525,8.65,1.362292,,,0.606
4338,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.455,8.6733,1.369861,,,0.6055
4339,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4575,8.69,1.368958,,,0.605
4340,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.4575,8.69,1.368958,,,0.6045
4341,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4575,8.69,1.368958,,,0.604
4342,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.46,8.7133,1.376528,,,0.6035
4343,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.4625,8.73,1.375625,,,0.603
4344,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4575,8.69,1.368958,,,0.6025
4345,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.455,8.66,1.35875,,,0.602
4346,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.4525,8.6367,1.351181,,,0.6015
4347,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.45,8.62,1.352083,,,0.601
4348,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.455,8.66,1.35875,,,0.6005
4349,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,0.8,0.0,0.575,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.01,0.45,8.6067,1.340972,,,0.6
4350,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.01,0.445,8.5667,1.334306,,,0.6013
4351,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.5,1.0,0.5,0.75,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.01,0.4475,8.59,1.341875,,,0.6025
