step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
4523,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4524,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4525,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4526,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4527,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4528,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.04,0.505,4.95,5.8125,,
4529,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4530,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4531,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4532,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4533,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4534,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4535,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4536,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4537,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4538,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4539,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4540,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.505,4.95,5.8125,,
4541,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4542,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4543,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4544,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4545,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4546,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4547,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4548,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.5,4.94,5.875,,
4549,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4550,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4551,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4552,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4553,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4554,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4555,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4556,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4557,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
4558,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4559,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4560,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4561,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4562,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.505,4.99,6.0625,,
4563,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.505,4.99,6.0625,,
4564,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.5,4.96,6.0,,
4565,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4566,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4567,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4568,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4569,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4570,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4571,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4572,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.5,4.96,6.0,,
4573,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.495,4.93,5.9375,,
4574,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.495,4.93,5.9375,,
4575,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.02,0.49,4.9,5.875,,
4576,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4577,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4578,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4579,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4580,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4581,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4582,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4583,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4584,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4585,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4586,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4587,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4588,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4589,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4590,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4591,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4592,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4593,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4594,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4595,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.49,4.9,5.875,,
4596,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.495,4.93,5.9375,,
4597,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.495,4.93,5.9375,,
4598,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.49,4.92,6.0,,
4599,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.485,4.89,5.9375,,
4600,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4601,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4602,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4603,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4604,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4605,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4606,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4607,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4608,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4609,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4610,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.485,4.89,5.9375,,
4611,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.48,4.86,5.875,,
4612,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4613,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4614,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4615,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4616,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4617,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4618,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4619,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4620,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4621,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4622,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4623,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4624,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4625,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4626,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4627,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.48,4.86,5.875,,
4628,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.475,4.85,5.9375,,
4629,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.475,4.85,5.9375,,
4630,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.47,4.82,5.875,,
4631,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.47,4.82,5.875,,
4632,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.01,0.475,4.83,5.8125,,
4633,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.01,0.475,4.83,5.8125,,
4634,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.02,0.48,4.84,5.75,,
4635,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.02,0.48,4.84,5.75,,
4636,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.03,0.485,4.85,5.6875,,
4637,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.485,4.85,5.6875,,
4638,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.485,4.85,5.6875,,
4639,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.04,0.49,4.86,5.625,,
4640,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4641,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4642,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4643,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4644,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4645,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4646,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4647,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4648,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4649,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4650,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4651,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4652,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4653,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4654,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4655,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4656,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4657,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4658,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4659,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4660,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.485,4.83,5.5625,,
4661,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.485,4.83,5.5625,,
4662,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.485,4.83,5.5625,,
4663,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.485,4.83,5.5625,,
4664,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4665,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.49,4.86,5.625,,
4666,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.485,4.83,5.5625,,
4667,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.485,4.83,5.5625,,
4668,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_1.00,,0.2,1.0,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.05,0.49,4.84,5.5,,
