step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4600,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6925,10.5567,1.609514,,,0.3
4601,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6925,10.5567,1.609514,,,0.3
4602,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.695,10.5733,1.608611,,,0.3
4603,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.695,10.5733,1.608611,,,0.3
4604,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6975,10.59,1.607708,,,0.3
4605,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.6975,10.59,1.607708,,,0.3
4606,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7,10.6067,1.606806,,,0.3
4607,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7,10.6067,1.606806,,,0.3
4608,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7025,10.6233,1.605903,,,0.3
4609,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.705,10.64,1.605,,,0.3
4610,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.705,10.64,1.605,,,0.3
4611,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.705,10.64,1.605,,,0.3
4612,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7075,10.6567,1.604097,,,0.3
4613,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7075,10.6567,1.604097,,,0.3
4614,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7125,10.6967,1.610764,,,0.3
4615,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7125,10.6967,1.610764,,,0.3
4616,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.715,10.7133,1.609861,,,0.3
4617,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.7125,10.6967,1.610764,,,0.3
4618,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.715,10.7133,1.609861,,,0.3
4619,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.715,10.7133,1.609861,,,0.3
4620,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.715,10.7133,1.609861,,,0.3
4621,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.3
4622,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4623,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4624,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7767,1.631597,,,0.3
4625,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.03,0.73,10.8267,1.621389,,,0.3
4626,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.725,10.7867,1.614722,,,0.3
4627,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4628,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4629,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4630,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4631,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4632,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.7867,1.614722,,,0.3
4633,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.03,0.7225,10.77,1.615625,,,0.3
4634,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4635,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4636,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4637,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.72,10.7533,1.616528,,,0.3
4638,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.7225,10.7633,1.599653,,,0.3
4639,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.7175,10.7233,1.592986,,,0.3
4640,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.74,1.592083,,,0.3
4641,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.73,1.608958,,,0.3
4642,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4643,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4644,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4645,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4646,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4647,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4648,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4649,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,1.0,0.0,0.3,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.3
4650,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.302
4651,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.304
4652,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.306
4653,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.308
4654,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.31
4655,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.312
4656,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.314
4657,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.316
4658,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.318
4659,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.32
4660,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.322
4661,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.324
4662,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.326
4663,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.328
4664,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.33
4665,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.77,1.615625,,,0.332
4666,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.72,10.7533,1.616528,,,0.334
4667,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.336
4668,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.338
4669,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.72,10.7533,1.616528,,,0.34
4670,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.03,0.72,10.7533,1.616528,,,0.342
4671,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.72,10.7533,1.616528,,,0.344
4672,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.346
4673,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.348
4674,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7533,1.616528,,,0.35
4675,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.7225,10.7767,1.624097,,,0.352
4676,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.7275,10.8033,1.606319,,,0.354
4677,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.7225,10.7633,1.599653,,,0.356
4678,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.358
4679,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.36
4680,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.362
4681,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.364
4682,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.366
4683,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.368
4684,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.37
4685,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.372
4686,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.374
4687,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.376
4688,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.378
4689,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.38
4690,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.382
4691,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7633,1.599653,,,0.384
4692,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.725,10.7733,1.582778,,,0.386
4693,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.72,10.7333,1.576111,,,0.388
4694,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.05,0.72,10.7333,1.576111,,,0.39
4695,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.72,10.7333,1.576111,,,0.392
4696,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.72,10.7333,1.576111,,,0.394
4697,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.72,10.7333,1.576111,,,0.396
4698,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7175,10.7167,1.577014,,,0.398
4699,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,1.0,0.0,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7175,10.7167,1.577014,,,0.4
4700,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.715,10.7,1.577917,,,0.398
4701,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.715,10.7,1.577917,,,0.396
4702,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7125,10.6833,1.578819,,,0.394
4703,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7125,10.6833,1.578819,,,0.392
4704,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.71,10.6667,1.579722,,,0.39
4705,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.71,10.6667,1.579722,,,0.388
4706,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7075,10.65,1.580625,,,0.386
4707,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7075,10.65,1.580625,,,0.384
4708,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.705,10.6333,1.581528,,,0.382
4709,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.705,10.6333,1.581528,,,0.38
4710,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7025,10.6167,1.582431,,,0.378
4711,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7025,10.6167,1.582431,,,0.376
4712,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7,10.6,1.583333,,,0.374
4713,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7,10.6,1.583333,,,0.372
4714,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.6975,10.5833,1.584236,,,0.37
4715,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.6975,10.5833,1.584236,,,0.368
4716,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.695,10.5667,1.585139,,,0.366
4717,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.6975,10.5833,1.584236,,,0.364
4718,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.695,10.5667,1.585139,,,0.362
4719,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.0,0.1,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.695,10.5667,1.585139,,,0.36
