step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
3997,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.695,10.56,0.138333,,,0.375
3998,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.695,10.56,0.138333,,,0.375
3999,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.695,10.56,0.138333,,,0.375
4000,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.6925,10.53,0.142569,,,0.375
4001,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4002,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4003,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4004,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4005,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4006,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4007,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4008,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4009,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4010,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4011,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4012,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6875,10.49,0.152569,,,0.375
4013,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.685,10.46,0.156806,,,0.375
4014,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.685,10.46,0.156806,,,0.375
4015,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.6875,10.51,0.156597,,,0.375
4016,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.685,10.48,0.160833,,,0.375
4017,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.68,10.44,0.170833,,,0.375
4018,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.68,10.44,0.170833,,,0.375
4019,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.68,10.44,0.170833,,,0.375
4020,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.68,10.44,0.170833,,,0.375
4021,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.6775,10.41,0.175069,,,0.375
4022,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.6775,10.41,0.175069,,,0.375
4023,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.68,10.46,0.174861,,,0.375
4024,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.68,10.46,0.174861,,,0.375
4025,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.68,10.46,0.174861,,,0.375
4026,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.68,10.46,0.174861,,,0.375
4027,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.68,10.46,0.174861,,,0.375
4028,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.49,0.170625,,,0.375
4029,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6875,10.53,0.160625,,,0.375
4030,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.685,10.5,0.164861,,,0.375
4031,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.6825,10.49,0.170625,,,0.375
4032,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.49,0.170625,,,0.375
4033,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.6825,10.49,0.170625,,,0.375
4034,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.68,10.44,0.170833,,,0.375
4035,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6825,10.47,0.166597,,,0.375
4036,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4037,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.69,10.54,0.152361,,,0.375
4038,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.695,10.58,0.142361,,,0.375
4039,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.695,10.58,0.142361,,,0.375
4040,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.6925,10.55,0.146597,,,0.375
4041,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4042,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4043,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4044,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4045,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6875,10.51,0.156597,,,0.375
4046,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.375
4047,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.375
4048,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.695,10.58,0.142361,,,0.375
4049,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.0,0.375,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.695,10.58,0.142361,,,0.375
4050,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6925,10.53,0.142569,,,0.3742
4051,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.695,10.56,0.138333,,,0.3735
4052,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3727
4053,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.372
4054,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3712
4055,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3705
4056,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3697
4057,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.369
4058,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3682
4059,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3675
4060,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3667
4061,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.366
4062,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3652
4063,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.7,10.6,0.128333,,,0.3645
4064,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.6975,10.57,0.132569,,,0.3637
4065,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.363
4066,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.7,10.62,0.132361,,,0.3622
4067,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.6975,10.59,0.136597,,,0.3615
4068,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.6925,10.55,0.146597,,,0.3607
4069,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.36
4070,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.3592
4071,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.3585
4072,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6925,10.55,0.146597,,,0.3577
4073,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.357
4074,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6925,10.53,0.142569,,,0.3562
4075,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3555
4076,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3547
4077,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.354
4078,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3532
4079,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3525
4080,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3517
4081,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.351
4082,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3502
4083,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.6975,10.57,0.132569,,,0.3495
4084,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.695,10.54,0.136806,,,0.3487
4085,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.69,10.5,0.146806,,,0.348
4086,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3472
4087,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3465
4088,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3457
4089,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.345
4090,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3442
4091,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3435
4092,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.69,10.5,0.146806,,,0.3428
4093,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.6875,10.47,0.151042,,,0.342
4094,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.6875,10.47,0.151042,,,0.3413
4095,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.6925,10.55,0.146597,,,0.3405
4096,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.3398
4097,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.339
4098,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.3383
4099,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.6975,10.59,0.136597,,,0.3375
4100,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.7,10.62,0.132361,,,0.3368
4101,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.336
4102,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3353
4103,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3345
4104,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3338
4105,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.333
4106,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3323
4107,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3315
4108,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3308
4109,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.33
4110,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3293
4111,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3285
4112,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.705,10.66,0.122361,,,0.3278
4113,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.7075,10.69,0.118125,,,0.327
4114,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.2,0.0,0.3,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.7075,10.69,0.118125,,,0.3263
