step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4061,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.79,12.42,0.129861,,,0.357
4062,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.79,12.42,0.129861,,,0.3555
4063,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.42,0.79,12.42,0.129861,,,0.354
4064,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.7875,12.37,0.130069,,,0.3525
4065,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.41,0.7825,12.33,0.140069,,,0.351
4066,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.78,12.3,0.144306,,,0.3495
4067,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.78,12.3,0.144306,,,0.348
4068,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.7775,12.27,0.148542,,,0.3465
4069,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7775,12.27,0.148542,,,0.345
4070,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.775,12.24,0.152778,,,0.3435
4071,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.775,12.24,0.152778,,,0.342
4072,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.7725,12.21,0.157014,,,0.3405
4073,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.4,0.77,12.16,0.157222,,,0.339
4074,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7725,12.21,0.157014,,,0.3375
4075,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.4,0.7675,12.13,0.161458,,,0.336
4076,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.77,12.18,0.16125,,,0.3345
4077,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.4,0.765,12.1,0.165694,,,0.333
4078,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7675,12.15,0.165486,,,0.3315
4079,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.4,0.7625,12.07,0.169931,,,0.33
4080,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.765,12.12,0.169722,,,0.3285
4081,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.4,0.76,12.04,0.174167,,,0.327
4082,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.7625,12.09,0.173958,,,0.3255
4083,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.76,12.06,0.178194,,,0.324
4084,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.41,0.765,12.1,0.168194,,,0.3225
4085,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.77,12.18,0.16375,,,0.321
4086,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.765,12.1,0.168194,,,0.3195
4087,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7675,12.15,0.167986,,,0.318
4088,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.41,0.7625,12.07,0.172431,,,0.3165
4089,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.765,12.12,0.172222,,,0.315
4090,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7625,12.09,0.176458,,,0.3135
4091,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.77,12.18,0.16625,,,0.312
4092,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.43,0.77,12.18,0.16625,,,0.3105
4093,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.42,0.7675,12.13,0.166458,,,0.309
4094,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.42,0.7625,12.09,0.176458,,,0.3075
4095,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.76,12.06,0.180694,,,0.306
4096,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.76,12.06,0.180694,,,0.3045
4097,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7575,12.03,0.184931,,,0.303
4098,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7575,12.03,0.184931,,,0.3015
4099,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.5,0.225,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.755,12.0,0.189167,,,0.3
4100,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.755,12.0,0.189167,,,0.3
4101,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7525,11.97,0.193403,,,0.3
4102,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7525,11.97,0.193403,,,0.3
4103,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.75,11.94,0.197639,,,0.3
4104,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.75,11.94,0.197639,,,0.3
4105,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7475,11.91,0.201875,,,0.3
4106,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7475,11.91,0.201875,,,0.3
4107,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.745,11.88,0.206111,,,0.3
4108,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.745,11.88,0.206111,,,0.3
4109,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7425,11.85,0.210347,,,0.3
4110,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.7425,11.85,0.210347,,,0.3
4111,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.74,11.82,0.214583,,,0.3
4112,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.74,11.82,0.214583,,,0.3
4113,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.74,11.82,0.214583,,,0.3
4114,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.74,11.82,0.214583,,,0.3
4115,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7375,11.79,0.218819,,,0.3
4116,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.74,11.84,0.218611,,,0.3
4117,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.43,0.7425,11.85,0.212847,,,0.3
4118,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7475,11.93,0.208403,,,0.3
4119,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.43,0.7425,11.85,0.212847,,,0.3
4120,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.745,11.9,0.212639,,,0.3
4121,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.7425,11.87,0.216875,,,0.3
4122,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.75,11.96,0.206667,,,0.3
4123,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.75,11.96,0.206667,,,0.3
4124,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.75,11.96,0.206667,,,0.3
4125,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7475,11.93,0.210903,,,0.3
4126,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.7475,11.93,0.210903,,,0.3
4127,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.745,11.9,0.215139,,,0.3
4128,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.745,11.9,0.215139,,,0.3
4129,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7425,11.87,0.219375,,,0.3
4130,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.46,0.745,11.92,0.219167,,,0.3
4131,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.74,11.84,0.223611,,,0.3
4132,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.46,0.7425,11.89,0.223403,,,0.3
4133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7375,11.81,0.227847,,,0.3
4134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.46,0.74,11.86,0.227639,,,0.3
4135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.735,11.78,0.232083,,,0.3
4136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.46,0.7375,11.83,0.231875,,,0.3
4137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7325,11.75,0.236319,,,0.3
4138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.45,0.7325,11.75,0.236319,,,0.3
4139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.7325,11.75,0.236319,,,0.3
4140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7325,11.75,0.236319,,,0.3
4141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.7325,11.75,0.236319,,,0.3
4142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.45,0.7325,11.75,0.236319,,,0.3
4143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.7325,11.75,0.236319,,,0.3
4144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.45,0.735,11.78,0.232083,,,0.3
4145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.44,0.7275,11.69,0.242292,,,0.3
4146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.7275,11.69,0.242292,,,0.3
4147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.7275,11.69,0.242292,,,0.3
4148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.3
4149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.2,0.5,0.375,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.3
4150,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.302
4151,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.304
4152,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.306
4153,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.308
4154,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.31
4155,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.312
4156,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.314
4157,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.316
4158,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.318
4159,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.45,0.735,11.78,0.232083,,,0.32
4160,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.322
4161,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.44,0.7325,11.73,0.232292,,,0.324
4162,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.43,0.725,11.64,0.2425,,,0.326
4163,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.43,0.7225,11.61,0.246736,,,0.328
4164,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.43,0.7225,11.61,0.246736,,,0.33
4165,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.73,11.7,0.236528,,,0.332
4166,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.334
4167,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.44,0.73,11.7,0.236528,,,0.336
4168,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.44,0.73,11.7,0.236528,,,0.338
4169,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.43,0.7275,11.65,0.236736,,,0.34
4170,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.43,0.725,11.64,0.2425,,,0.342
4171,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.42,0.7175,11.55,0.252708,,,0.344
4172,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.7175,11.55,0.252708,,,0.346
4173,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.72,11.6,0.2525,,,0.348
4174,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.715,11.52,0.256944,,,0.35
4175,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.72,11.6,0.2525,,,0.352
4176,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.715,11.52,0.256944,,,0.354
4177,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.72,11.6,0.2525,,,0.356
4178,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.715,11.52,0.256944,,,0.358
4179,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.2,0.5,0.425,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.42,0.7175,11.55,0.252708,,,0.36
