step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
4121,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.185,3.09,2.1875,,
4122,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4123,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4124,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.185,3.09,2.1875,,
4125,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4126,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4127,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4128,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4129,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4130,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4131,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4132,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4133,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4134,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4135,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4136,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4137,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4138,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.175,3.03,2.0625,,
4139,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4140,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4141,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4142,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4143,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4144,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4145,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4146,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4147,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4148,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4149,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4150,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4151,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4152,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4153,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4154,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4155,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4156,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.175,3.03,2.0625,,
4157,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4158,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4159,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4160,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4161,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4162,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4163,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4164,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4165,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.185,3.09,2.1875,,
4166,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4167,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4168,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4169,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4170,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4171,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.175,3.03,2.0625,,
4172,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.01,0.18,3.06,2.125,,
4173,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4174,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.01,0.18,3.06,2.125,,
4175,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.175,3.05,2.1875,,
4176,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.17,3.02,2.125,,
4177,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.17,3.02,2.125,,
4178,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4179,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.17,3.02,2.125,,
4180,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4181,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4182,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4183,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4184,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4185,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4186,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4187,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4188,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4189,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4190,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4191,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4192,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4193,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4194,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4195,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.16,2.96,2.0,,
4196,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4197,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4198,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4199,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.165,2.99,2.0625,,
4200,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4201,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4202,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4203,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4204,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4205,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4206,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4207,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4208,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4209,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4210,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4211,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4212,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4213,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4214,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4215,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4216,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4217,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4218,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4219,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4220,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4221,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4222,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4223,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4224,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4225,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4226,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4227,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4228,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.17,3.02,2.125,,
4229,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.17,3.02,2.125,,
4230,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4231,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4232,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.165,2.99,2.0625,,
4233,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.16,2.96,2.0,,
4234,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.16,2.96,2.0,,
4235,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.16,2.96,2.0,,
4236,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.155,2.93,1.9375,,
4237,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.155,2.93,1.9375,,
4238,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.0,0.16,2.96,2.0,,
4239,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.155,2.93,1.9375,,
4240,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.155,2.93,1.9375,,
4241,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.155,2.93,1.9375,,
4242,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.15,2.9,1.875,,
4243,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.15,2.9,1.875,,
4244,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.15,2.9,1.875,,
4245,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.145,2.87,1.8125,,
4246,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.145,2.87,1.8125,,
4247,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.145,2.87,1.8125,,
4248,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.14,2.84,1.75,,
4249,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.14,2.84,1.75,,
4250,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.14,2.84,1.75,,
4251,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.135,2.81,1.6875,,
4252,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.135,2.81,1.6875,,
4253,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.135,2.81,1.6875,,
4254,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.13,2.78,1.625,,
4255,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.13,2.78,1.625,,
4256,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.13,2.78,1.625,,
4257,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.125,2.75,1.5625,,
4258,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.125,2.75,1.5625,,
4259,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.125,2.75,1.5625,,
4260,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.12,2.72,1.5,,
4261,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.12,2.72,1.5,,
4262,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.12,2.72,1.5,,
4263,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4264,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4265,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4266,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4267,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4268,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4269,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4270,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4271,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4272,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4273,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4274,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4275,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4276,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4277,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4278,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4279,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4280,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4281,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4282,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4283,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4284,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4285,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4286,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4287,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4288,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4289,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4290,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4291,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,C,5.0,0.0,5.0,0,0.5,6.25,,,0.0,0.115,2.69,1.4375,,
4292,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.115,2.69,1.4375,,
4293,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.0,0.11,2.66,1.375,,
4294,pd_N2,matrix,2,empathy,0.8,,,0.8,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.01,0.12,2.7,1.375,,
