step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4452,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.165,5.9133,0.647361,,,0.7325
4453,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,5.9133,0.647361,,,0.735
4454,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1625,5.8833,0.637153,,,0.7375
4455,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.8833,0.637153,,,0.74
4456,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.16,5.8533,0.626944,,,0.7425
4457,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8533,0.626944,,,0.745
4458,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.16,5.8533,0.626944,,,0.7475
4459,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8533,0.626944,,,0.75
4460,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.16,5.8533,0.626944,,,0.7525
4461,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8533,0.626944,,,0.755
4462,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.16,5.8533,0.626944,,,0.7575
4463,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1575,5.8233,0.616736,,,0.76
4464,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1575,5.8233,0.616736,,,0.7625
4465,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1525,5.77,0.598958,,,0.765
4466,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.155,5.7933,0.606528,,,0.7675
4467,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.0,0.1575,5.8167,0.614097,,,0.77
4468,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1575,5.8167,0.614097,,,0.7725
4469,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8167,0.614097,,,0.775
4470,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1575,5.8167,0.614097,,,0.7775
4471,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8167,0.614097,,,0.78
4472,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8467,0.624306,,,0.7825
4473,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8467,0.624306,,,0.785
4474,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.16,5.8467,0.624306,,,0.7875
4475,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8233,0.616736,,,0.79
4476,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.1575,5.8233,0.616736,,,0.7925
4477,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1575,5.8233,0.616736,,,0.795
4478,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8233,0.616736,,,0.7975
4479,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8533,0.626944,,,0.8
4480,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8533,0.626944,,,0.8025
4481,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.8833,0.637153,,,0.805
4482,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.86,0.629583,,,0.8075
4483,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8367,0.622014,,,0.81
4484,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8667,0.632222,,,0.8125
4485,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8433,0.624653,,,0.815
4486,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1575,5.8433,0.624653,,,0.8175
4487,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8733,0.634861,,,0.82
4488,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.16,5.8733,0.634861,,,0.8225
4489,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.9033,0.645069,,,0.825
4490,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.9033,0.645069,,,0.8275
4491,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,5.9333,0.655278,,,0.83
4492,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.91,0.647708,,,0.8325
4493,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.0,0.1625,5.91,0.647708,,,0.835
4494,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1625,5.91,0.647708,,,0.8375
4495,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1625,5.91,0.647708,,,0.84
4496,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,5.94,0.657917,,,0.8425
4497,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.165,5.94,0.657917,,,0.845
4498,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1675,5.97,0.668125,,,0.8475
4499,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1675,5.97,0.668125,,,0.85
4500,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1675,5.97,0.668125,,,0.85
4501,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1675,5.97,0.668125,,,0.85
4502,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.17,6.0,0.678333,,,0.85
4503,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.17,6.0,0.678333,,,0.85
4504,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1725,6.03,0.688542,,,0.85
4505,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1725,6.03,0.688542,,,0.85
4506,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.175,6.06,0.69875,,,0.85
4507,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.175,6.06,0.69875,,,0.85
4508,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1775,6.09,0.708958,,,0.85
4509,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1775,6.09,0.708958,,,0.85
4510,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.18,6.12,0.719167,,,0.85
4511,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1775,6.0967,0.711597,,,0.85
4512,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.175,6.0733,0.704028,,,0.85
4513,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1775,6.1033,0.714236,,,0.85
4514,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1775,6.1033,0.714236,,,0.85
4515,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.18,6.1333,0.724444,,,0.85
4516,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.18,6.1333,0.724444,,,0.85
4517,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4518,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,C,D,D,D,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4519,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4520,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4521,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4522,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4523,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4524,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4525,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4526,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4527,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4528,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4529,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4530,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4531,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4532,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4533,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4534,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4535,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4536,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4537,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4538,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4539,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4540,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.18,6.1333,0.724444,,,0.85
4541,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.18,6.1333,0.724444,,,0.85
4542,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.0,0.18,6.1333,0.724444,,,0.85
4543,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1825,6.1633,0.734653,,,0.85
4544,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1633,0.734653,,,0.85
4545,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4546,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4547,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4548,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4549,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4550,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4551,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4552,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4553,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4554,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4555,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4556,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4557,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4558,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4559,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4560,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4561,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.185,6.1933,0.744861,,,0.85
4562,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.185,6.1933,0.744861,,,0.85
4563,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1875,6.2233,0.755069,,,0.85
4564,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1875,6.2233,0.755069,,,0.85
4565,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.19,6.2533,0.765278,,,0.85
4566,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,C,D,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.0,0.1875,6.23,0.757708,,,0.85
4567,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1767,0.739931,,,0.85
4568,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.1825,6.1767,0.739931,,,0.85
4569,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,1.0,0.85,D,D,D,D,1.0,1.0,1.0,1.0,4.0,0,0.0,0.0,,,0.0,0.18,6.1467,0.729722,,,0.85
