step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4537,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.32,0.6175,10.81,0.257292,,,0.625
4538,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.31,0.6125,10.73,0.261736,,,0.625
4539,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.6175,10.81,0.257292,,,0.625
4540,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.31,0.6125,10.73,0.261736,,,0.625
4541,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.625
4542,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.625
4543,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.625
4544,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.625
4545,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.625
4546,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.625
4547,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.625
4548,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.625
4549,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.8,0.625,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.625
4550,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6242
4551,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.6235
4552,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6227
4553,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.622
4554,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6212
4555,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.6205
4556,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6197
4557,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.619
4558,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6182
4559,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.6175
4560,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6167
4561,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.616
4562,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6152
4563,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.6145
4564,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.615,10.78,0.261528,,,0.6137
4565,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.32,0.615,10.78,0.261528,,,0.613
4566,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.6125,10.75,0.265764,,,0.6122
4567,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.6175,10.83,0.261319,,,0.6115
4568,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.32,0.6125,10.75,0.265764,,,0.6107
4569,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.33,0.615,10.8,0.265556,,,0.61
4570,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.33,0.62,10.8,0.27,,,0.6092
4571,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.34,0.6225,10.85,0.269792,,,0.6085
4572,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.34,0.6275,10.85,0.274236,,,0.6077
4573,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.635,10.94,0.264028,,,0.607
4574,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.64,10.94,0.268472,,,0.6062
4575,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.645,11.02,0.264028,,,0.6055
4576,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.64,10.94,0.268472,,,0.6047
4577,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.645,11.02,0.264028,,,0.604
4578,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.64,10.94,0.268472,,,0.6032
4579,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.645,11.02,0.264028,,,0.6025
4580,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.36,0.6425,10.99,0.268264,,,0.6017
4581,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.601
4582,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.6002
4583,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.5995
4584,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.5987
4585,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.598
4586,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.5972
4587,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.5965
4588,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.5957
4589,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.595
4590,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.5942
4591,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6525,11.07,0.268264,,,0.5935
4592,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.07,0.268264,,,0.5927
4593,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.36,0.645,10.98,0.278472,,,0.592
4594,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.36,0.6425,10.97,0.284236,,,0.5912
4595,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.35,0.635,10.88,0.294444,,,0.5905
4596,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.35,0.6325,10.89,0.284236,,,0.5897
4597,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.6375,10.89,0.288681,,,0.589
4598,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.35,0.64,10.92,0.284444,,,0.5882
4599,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.34,0.635,10.84,0.288889,,,0.5875
4600,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.35,0.6425,10.93,0.278681,,,0.5867
4601,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.35,0.645,10.94,0.272917,,,0.586
4602,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.36,0.6525,11.03,0.262708,,,0.5852
4603,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.36,0.6575,11.03,0.267153,,,0.5845
4604,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.37,0.6625,11.11,0.262708,,,0.5837
4605,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.66,11.08,0.266944,,,0.583
4606,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.38,0.6675,11.17,0.256736,,,0.5822
4607,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.38,0.6725,11.17,0.261181,,,0.5815
4608,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.39,0.6775,11.25,0.256736,,,0.5807
4609,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.39,0.6725,11.21,0.266736,,,0.58
4610,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.39,0.6725,11.21,0.266736,,,0.5792
4611,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.39,0.6725,11.21,0.266736,,,0.5785
4612,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.39,0.6725,11.21,0.266736,,,0.5777
4613,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.39,0.6725,11.21,0.266736,,,0.577
4614,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.39,0.6725,11.21,0.266736,,,0.5762
4615,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.39,0.6725,11.21,0.266736,,,0.5755
4616,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.4,0.675,11.26,0.266528,,,0.5747
4617,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.675,11.26,0.266528,,,0.574
4618,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.4,0.675,11.26,0.266528,,,0.5732
4619,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.675,11.26,0.266528,,,0.5725
4620,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.4,0.675,11.26,0.266528,,,0.5717
4621,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.675,11.26,0.266528,,,0.571
4622,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.41,0.6775,11.31,0.266319,,,0.5702
4623,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.41,0.6775,11.31,0.266319,,,0.5695
4624,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.42,0.685,11.4,0.256111,,,0.5687
4625,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.69,11.4,0.260556,,,0.568
4626,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.695,11.48,0.256111,,,0.5672
4627,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.69,11.4,0.260556,,,0.5665
4628,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.695,11.48,0.256111,,,0.5657
4629,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.43,0.6925,11.45,0.260347,,,0.565
4630,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.43,0.6925,11.45,0.260347,,,0.5642
4631,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.42,0.6875,11.37,0.264792,,,0.5635
4632,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.43,0.6925,11.45,0.260347,,,0.5627
4633,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.6875,11.37,0.264792,,,0.562
4634,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.42,0.69,11.4,0.260556,,,0.5612
4635,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.42,0.6825,11.37,0.260347,,,0.5605
4636,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.42,0.685,11.38,0.254583,,,0.5597
4637,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.42,0.6925,11.41,0.254792,,,0.559
4638,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.42,0.69,11.4,0.260556,,,0.5582
4639,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.41,0.6825,11.31,0.270764,,,0.5575
4640,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.41,0.6775,11.31,0.266319,,,0.5567
4641,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.4,0.6725,11.23,0.270764,,,0.556
4642,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.4,0.675,11.26,0.266528,,,0.5552
4643,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.39,0.665,11.18,0.266528,,,0.5545
4644,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.39,0.665,11.18,0.266528,,,0.5537
4645,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.38,0.6625,11.13,0.266736,,,0.553
4646,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.38,0.6575,11.13,0.262292,,,0.5522
4647,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.37,0.6525,11.05,0.266736,,,0.5515
4648,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.37,0.655,11.08,0.2625,,,0.5507
4649,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.36,0.645,11.0,0.2625,,,0.55
4650,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.36,0.645,11.0,0.2625,,,0.55
4651,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.35,0.6425,10.95,0.262708,,,0.55
4652,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.35,0.6375,10.95,0.258264,,,0.55
4653,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.34,0.6325,10.87,0.262708,,,0.55
4654,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.34,0.635,10.9,0.258472,,,0.55
4655,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.5,0.55,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.33,0.625,10.82,0.258472,,,0.55
